timestamp,O,R,I,demand,S
2014-02-15 09:50:00,0.10999753116098861,0.00014710212704742431,0.0017700749853332282,0.10999753116098861,0.8950103735477515
2014-02-15 09:55:00,0.10999753116098861,-1.2960546541540552e-07,0.0017700749853332282,0.10999753116098861,0.8950103735477515
2014-02-15 10:00:00,0.11015373239385112,-0.00015620123286251564,0.00025671268978021133,0.11015373239385112,0.8950106327586823
2014-02-15 10:05:00,0.11030083452089856,-0.0001471021270474382,0.00021779198702998742,0.11030083452089856,0.8951579940966605
2014-02-15 10:10:00,0.11015373239385114,0.00014723173251283972,0.00021779198702998742,0.11015373239385114,0.895158123702126
2014-02-15 10:15:00,0.11015373239385114,-0.0,0.00021779198702998742,0.11015373239385114,0.8951582533075915
2014-02-15 10:20:00,0.11015373239385112,1.3877787807814457e-17,0.00018615243526304975,0.11015373239385112,0.8951583829130569
2014-02-15 10:25:00,0.11015373239385112,1.2960546541540552e-07,0.00015613643012981487,0.11015373239385112,0.8951583829130569
2014-02-15 10:30:00,0.10500057576369216,0.005153027024693543,0.00015613643012981487,0.10500057576369216,0.8951583829130569
2014-02-15 10:35:00,0.1100066302668037,-0.00500618410857695,0.00018615243526304975,0.1100066302668037,0.8951583829130569
2014-02-15 10:40:00,0.10985952813975626,0.00014268217960530793,0.00015613643012981487,0.10985952813975626,0.8951583829130569
2014-02-15 10:45:00,0.10985952813975626,-4.4199474421302565e-06,0.00015613643012981487,0.10985952813975626,0.8951583829130569
2014-02-15 10:50:00,0.11000663026680368,-0.00014710212704742431,0.00015613643012981487,0.11000663026680368,0.8951583829130569
2014-02-15 10:55:00,0.10985952813975626,0.00014710212704742431,0.00015386165367604204,0.10985952813975626,0.8951583829130569
2014-02-15 11:00:00,0.10985952813975626,-1.2960546541540552e-07,0.00015386165367604204,0.10985952813975626,0.8951583829130569
2014-02-15 11:05:00,0.10971242601270882,0.0001471021270474382,0.00015386165367604204,0.10971242601270882,0.8951583829130569
2014-02-15 11:10:00,0.10971242601270882,-6.340870899926299e-05,0.00015386165367604204,0.10971242601270882,0.8951583829130569
2014-02-15 11:15:00,0.1148655826428678,-0.005153156630158973,0.00015386165367604204,0.1148655826428678,0.8999428705823533
2014-02-15 11:20:00,0.10971242601270882,0.005084284725008215,0.00015386165367604204,0.10971242601270882,0.8999428705823533
2014-02-15 11:25:00,0.10971242601270885,-5.5928016169243255e-06,0.00014944170623390485,0.10971242601270885,0.8999428705823533
2014-02-15 11:30:00,0.10971242601270882,2.7755575615628914e-17,0.00014716692978013896,0.10971242601270882,0.8999428705823533
2014-02-15 11:35:00,0.10971242601270882,-1.3877787807814457e-17,0.0001471021270474382,0.10971242601270882,0.8999428705823533
2014-02-15 11:40:00,0.11000637105587285,-0.0002939450431640317,0.0001471021270474382,0.11000637105587285,0.8999428705823533
2014-02-15 11:45:00,0.11000637105587287,-1.3877787807814457e-17,0.0001471021270474382,0.11000637105587287,0.8999428705823533
2014-02-15 11:50:00,0.10500941565857642,0.004996955397296443,0.00014716692978013896,0.10500941565857642,0.8999428705823533
2014-02-15 11:55:00,0.10500941565857642,-0.0,0.0001471021270474382,0.10500941565857642,0.8999428705823533
2014-02-15 12:00:00,0.10985926892882543,-0.00484998287571442,0.00014716692978013896,0.10985926892882543,0.8999428705823533
2014-02-15 12:05:00,0.11000637105587287,-0.00014723173251283972,0.00014723173251283972,0.11000637105587287,0.8999428705823533
2014-02-15 12:10:00,0.1101534731829203,-0.0001471021270474382,0.00014723173251283972,0.1101534731829203,0.9000899727094007
2014-02-15 12:15:00,0.11000637105587287,0.0001471021270474382,0.00014716692978013896,0.11000637105587287,0.9000899727094007
2014-02-15 12:20:00,0.11000637105587287,-0.0,0.0001471021270474382,0.11000637105587287,0.9000899727094007
2014-02-15 12:25:00,0.11000637105587285,1.3877787807814457e-17,0.0001471021270474382,0.11000637105587285,0.9000899727094007
2014-02-15 12:30:00,0.1150124255589844,-0.005006054503111548,0.0001471021270474382,0.1150124255589844,0.9050960272125123
2014-02-15 12:35:00,0.11515952768603184,-0.0001471021270474382,0.0001471021270474382,0.11515952768603184,0.9102491838426712
2014-02-15 12:40:00,0.11501268476991522,0.00014684291611662126,0.0001471021270474382,0.11501268476991522,0.9152554975567135
2014-02-15 12:45:00,0.10985952813975626,0.005153156630158959,0.0001471021270474382,0.10985952813975626,0.9152554975567135
2014-02-15 12:50:00,0.1148564835370527,-0.004996955397296443,0.0001471021270474382,0.1148564835370527,0.9201056100378934
2014-02-15 12:55:00,0.11971778162146633,-0.004861168478948227,0.0001471021270474382,0.11971778162146633,0.9298168909980215
2014-02-15 13:00:00,0.11986488374851374,-0.00014710212704741044,0.0001471021270474382,0.11986488374851374,0.9396752740851969
2014-02-15 13:05:00,0.1147117271183548,0.005153156630158945,0.0001471021270474382,0.1147117271183548,0.9443805005422135
2014-02-15 13:10:00,0.1147117271183548,-0.0,0.0001471021270474382,0.1147117271183548,0.94908572699923
2014-02-15 13:15:00,0.11500567216151884,-0.00029394504316404557,0.0001471021270474382,0.11500567216151884,0.9540848984994106
2014-02-15 13:20:00,0.12015882879167779,-0.005153156630158945,0.0001471021270474382,0.12015882879167779,0.9642372266297501
2014-02-15 13:25:00,0.11500567216151884,0.005153156630158945,0.0001471021270474382,0.11500567216151884,0.9692363981299307
2014-02-15 13:30:00,0.11515277428856625,-0.00014710212704741044,0.0001471021270474382,0.11515277428856625,0.9743826717571586
2014-02-15 13:35:00,0.11515277428856625,-0.0,0.0001471021270474382,0.11515277428856625,0.9795289453843866
2014-02-15 13:40:00,0.11515277428856625,-0.0,0.0001471021270474382,0.11515277428856625,0.9846752190116146
2014-02-15 13:45:00,0.12030593091872521,-0.005153156630158959,0.0001471021270474382,0.12030593091872521,0.9949746492690015
2014-02-15 13:50:00,0.12030593091872521,-0.0,0.00014710212704743125,0.12030593091872521,1.0052740795263884
2014-02-15 13:55:00,0.11559173496135901,0.0047141959573662046,0.0001471021270474382,0.11559173496135901,1.010859313826409
2014-02-15 14:00:00,0.11559173496135904,-2.7755575615628914e-17,0.00014710212704743125,0.11559173496135904,1.0164445481264297
2014-02-15 14:05:00,0.11559173496135901,1.296054654431611e-07,0.00014710212704743125,0.11559173496135901,1.0220296528209851
2014-02-15 14:10:00,0.11559173496135904,-2.7755575615628914e-17,0.00014710212704742431,0.11559173496135904,1.0276147575155405
2014-02-15 14:15:00,0.1154448920452424,0.00014684291611663514,0.00014710212704742431,0.1154448920452424,1.0330530192939793
2014-02-15 14:20:00,0.11529778991819499,0.00014710212704741044,0.00014710212704742431,0.11529778991819499,1.0383441789453707
2014-02-15 14:25:00,0.12045094654835393,-0.005153156630158945,0.00014710212704742431,0.12045094654835393,1.0487884952269209
2014-02-15 14:30:00,0.12045094654835393,-0.0,0.00014710212704742431,0.12045094654835393,1.059232811508471
2014-02-15 14:35:00,0.11529778991819499,0.005153156630158945,0.00014710212704742431,0.11529778991819499,1.0645239711598624
2014-02-15 14:40:00,0.11529778991819499,-0.0,0.00014710212704741737,0.11529778991819499,1.0698151308112538
2014-02-15 14:45:00,0.11529778991819499,-0.0,0.00014710212704741737,0.11529778991819499,1.0751062904626452
2014-02-15 14:50:00,0.11515068779114757,0.00014710212704742431,0.00014710212704741737,0.11515068779114757,1.080250347986989
2014-02-15 14:55:00,0.11500358566410013,0.0001471021270474382,0.00014710212704742431,0.11500358566410013,1.0852473033842853
2014-02-15 15:00:00,0.11500358566410013,-0.0,0.00014710212704741737,0.11500358566410013,1.0902442587815817
2014-02-15 15:05:00,0.12000964016721166,-0.0050060545031115344,0.00014710212704741737,0.12000964016721166,1.1002472686819897
2014-02-15 15:10:00,0.11485648353705269,0.005158749431775883,0.00014710212704741737,0.11485648353705269,1.1050915291506218
2014-02-15 15:15:00,0.11470938141000527,0.00021597403219818234,0.00014710212704742431,0.11470938141000527,1.1097198155870558
2014-02-15 15:20:00,0.11485648353705269,-8.369341804816133e-05,0.00014710212704742431,0.11485648353705269,1.114431795441538
2014-02-15 15:25:00,0.11470938141000527,0.00014723173251283972,0.00014710212704742431,0.11470938141000527,1.1189965435635072
2014-02-15 15:30:00,0.11470938141000527,-0.0,0.00014710212704742431,0.11470938141000527,1.1235612916854765
2014-02-15 15:35:00,0.1148655826428678,-0.00015620123286252952,0.00014710212704742431,0.1148655826428678,1.1282822410403082
2014-02-15 15:40:00,0.1148655826428678,4.4199474421302565e-06,0.00014710212704742431,0.1148655826428678,1.1329987704476978
2014-02-15 15:45:00,0.1148655826428678,-0.0,0.00014710212704742431,0.1148655826428678,1.1377152998550875
2014-02-15 15:50:00,0.11501268476991522,-0.00014710212704742431,0.00014710212704742431,0.11501268476991522,1.1425789313895245
2014-02-15 15:55:00,0.11515978689696266,-0.0001471021270474382,0.00014710212704742431,0.11515978689696266,1.147589665051009
2014-02-15 16:00:00,0.11501268476991522,0.0001471021270474382,0.00014710212704743125,0.11501268476991522,1.152453296585446
2014-02-15 16:05:00,0.12015129869538509,-0.005138613925469868,0.00014710212704743125,0.12015129869538509,1.1624555420453528
2014-02-15 16:10:00,0.12015129869538509,-0.0,0.00014710212704743125,0.12015129869538509,1.1724577875052598
2014-02-15 16:15:00,0.12015129869538506,4.5495529075734176e-06,0.00014710212704742431,0.12015129869538506,1.1824554834122591
2014-02-15 16:20:00,0.12015129869538509,-2.7755575615628914e-17,0.00014710212704741737,0.12015129869538509,1.1924531793192585
2014-02-15 16:25:00,0.11514524419227355,0.00500618410857695,0.00014710212704742431,0.11514524419227355,1.197444691117681
2014-02-15 16:30:00,0.11514524419227352,2.7755575615628914e-17,0.00014710212704742431,0.11514524419227352,1.2024362029161035
2014-02-15 16:35:00,0.12014219958956997,-0.004996955397296443,0.00014710212704743125,0.12014219958956997,1.2124246701118224
2014-02-15 16:40:00,0.12014219958956995,1.3877787807814457e-17,0.00014710212704742431,0.12014219958956995,1.2224131373075413
2014-02-15 16:45:00,0.114989042959411,0.005153156630158959,0.00014710212704743125,0.114989042959411,1.2272484478731012
2014-02-15 16:50:00,0.11498904295941102,-1.3877787807814457e-17,0.00014710212704742431,0.11498904295941102,1.232083758438661
2014-02-15 16:55:00,0.11498904295941102,-0.0,0.00014710212704742431,0.11498904295941102,1.2369190690042209
2014-02-15 17:00:00,0.11513614508645843,-7.355106352370522e-05,0.00014710212704741737,0.11513614508645843,1.2418279306333044
2014-02-15 17:05:00,0.1099975311609886,0.00513861392546984,0.00014710212704741737,0.1099975311609886,1.2418279306333044
2014-02-15 17:10:00,0.11515068779114755,-0.00507960556663524,0.00014710212704741737,0.11515068779114755,1.2466777839035534
2014-02-15 17:15:00,0.11529778991819499,-0.00014255257413989253,0.00014710212704741044,0.11529778991819499,1.2516701897479423
2014-02-15 17:20:00,0.11014463328803602,0.005153156630158973,0.00014710212704741737,0.11014463328803602,1.2516701897479423
2014-02-15 17:25:00,0.11529778991819499,-0.005075056013727708,0.00014710212704742431,0.11529778991819499,1.2565844949759
2014-02-15 17:30:00,0.1154446328343116,-7.329185259288828e-05,0.00014710212704741737,0.1154446328343116,1.2615720920564504
2014-02-15 17:35:00,0.1154446328343116,0.0021261728281220804,0.00014710212704741737,0.1154446328343116,1.264433516308879
2014-02-15 17:40:00,0.11029147620415262,0.005153156630158973,0.00014710212704742431,0.11029147620415262,1.264433516308879
2014-02-15 17:45:00,0.11544463283431161,-0.003026983802036892,0.00014710212704742431,0.11544463283431161,1.2651687677331853
2014-02-15 17:50:00,0.1154446328343116,1.3877787807814457e-17,0.00014710212704741737,0.1154446328343116,1.2659040191574917
2014-02-15 17:55:00,0.11529753070726417,0.00014827498122219063,0.00014710212704741737,0.11529753070726417,1.2664909956005759
2014-02-15 18:00:00,0.11529753070726417,1.1728541747663135e-06,0.00014710212704741737,0.11529753070726417,1.2670767991894853
2014-02-15 18:05:00,0.1154446328343116,-7.472391769847153e-05,0.00014710212704741044,0.1154446328343116,1.2677373266960932
2014-02-15 18:10:00,0.1154446328343116,7.23782093489389e-05,0.00014710212704741044,0.1154446328343116,1.268325475993352
2014-02-15 18:15:00,0.11044767743701515,0.004996955397296443,0.00014710212704741044,0.11044767743701515,1.268325475993352
2014-02-15 18:20:00,0.11560083406717413,-0.005153156630158973,0.00014710212704741044,0.11560083406717413,1.2690698265234734
2014-02-15 18:25:00,0.11044767743701515,0.005153156630158973,0.00014710212704741044,0.11044767743701515,1.2690698265234734
2014-02-15 18:30:00,0.11015373239385112,0.0002939450431640317,0.00014710212704741737,0.11015373239385112,1.2690698265234734
2014-02-15 18:35:00,0.1100066302668037,0.00014710212704742431,0.00014710212704742431,0.1100066302668037,1.2690698265234734
2014-02-15 18:40:00,0.1100066302668037,-0.0,0.00014710212704742431,0.1100066302668037,1.2690698265234734
2014-02-15 18:45:00,0.10985952813975626,0.0001471021270474382,0.00014710212704742431,0.10985952813975626,1.2690698265234734
2014-02-15 18:50:00,0.10985952813975626,-0.0,0.00014710212704742431,0.10985952813975626,1.2690698265234734
2014-02-15 18:55:00,0.11000663026680368,-0.00014710212704742431,0.00014710212704742431,0.11000663026680368,1.2690698265234734
2014-02-15 19:00:00,0.11000663026680368,-0.0,0.00014710212704742431,0.11000663026680368,1.2690698265234734
2014-02-15 19:05:00,0.11000663026680368,-0.0,0.00014710212704742431,0.11000663026680368,1.2690698265234734
2014-02-15 19:10:00,0.10985952813975626,0.00014710212704742431,0.00014710212704742431,0.10985952813975626,1.2690698265234734
2014-02-15 19:15:00,0.11485648353705269,-0.004996955397296429,0.00014710212704742431,0.11485648353705269,1.2690698265234734
2014-02-15 19:20:00,0.1148564835370527,-0.0,0.00014710212704742431,0.1148564835370527,1.2690698265234734
2014-02-15 19:25:00,0.1148564835370527,-0.0,0.00014710212704742431,0.1148564835370527,1.2690698265234734
2014-02-15 19:30:00,0.11500358566410013,-0.00014255257413987865,0.00014710212704742431,0.11500358566410013,1.2692123790976133
2014-02-15 19:35:00,0.11515068779114755,-0.00014255257413987865,0.00014710212704742431,0.11515068779114755,1.269497484245893
2014-02-15 19:40:00,0.12030384442130652,-0.005153156630158973,0.00014710212704742431,0.12030384442130652,1.2749357460243318
2014-02-15 19:45:00,0.11529778991819496,0.005006054503111562,0.00014710212704742431,0.11529778991819496,1.275367953299659
2014-02-15 19:50:00,0.11515068779114755,0.00020883228531901055,0.00014710212704742431,0.11515068779114755,1.2755913282896671
2014-02-15 19:55:00,0.11500358566410013,0.0002088322853190383,0.00014710212704742431,0.11500358566410013,1.2756058709943563
2014-02-15 20:00:00,0.11500358566410013,1.3877787807814457e-17,0.00014710212704742431,0.11500358566410013,1.2756204136990454
2014-02-15 20:05:00,0.10985042903394115,0.005153156630158973,0.00014710212704742431,0.10985042903394115,1.2756204136990454
2014-02-15 20:10:00,0.1101443740771052,-0.00029394504316404557,0.00014710212704742431,0.1101443740771052,1.2756204136990454
2014-02-15 20:15:00,0.11014437407710521,-1.3877787807814457e-17,0.00014710212704742431,0.11014437407710521,1.2756204136990454
2014-02-15 20:20:00,0.1101443740771052,1.3877787807814457e-17,0.00014710212704742431,0.1101443740771052,1.2756204136990454
2014-02-15 20:25:00,0.11515042858021673,-0.004998783150766975,0.00014710212704742431,0.11515042858021673,1.2757745279675066
2014-02-15 20:30:00,0.1101534731829203,0.004996955397296429,0.00014710212704742431,0.1101534731829203,1.2757745279675066
2014-02-15 20:35:00,0.11000637105587287,0.0001471021270474382,0.00014710212704742431,0.11000637105587287,1.2757745279675066
2014-02-15 20:40:00,0.11000637105587285,1.3877787807814457e-17,0.00014710212704742431,0.11000637105587285,1.2757745279675066
2014-02-15 20:45:00,0.11000637105587287,-1.3877787807814457e-17,0.00014710212704742431,0.11000637105587287,1.2757745279675066
2014-02-15 20:50:00,0.11000637105587287,-0.0,0.00014710212704742431,0.11000637105587287,1.2757745279675066
2014-02-15 20:55:00,0.1101534731829203,-0.0001471021270474382,0.00014710212704742431,0.1101534731829203,1.2757745279675066
2014-02-15 21:00:00,0.1101534731829203,-0.0,0.00014710212704742431,0.1101534731829203,1.2757745279675066
2014-02-15 21:05:00,0.11530662981307926,-0.005145885277814413,0.00014710212704742431,0.11530662981307926,1.2760775721164856
2014-02-15 21:10:00,0.11000663026680368,0.00529999954627558,0.00014710212704742431,0.11000663026680368,1.2760775721164856
2014-02-15 21:15:00,0.11000663026680368,-0.0,0.00014710212704742431,0.11000663026680368,1.2760775721164856
